-156.8680445428576	4.1631624880553915	-3.703076586415881	0.6887544044745009	-0.850709569699021	-0.4161421907971058	-0.3447969685627699	0.2910524627362377	0.04117231711973593
-146.94648958055137	-1.0967289642032598	-1.0096025360789136	-0.06331135713763021	-1.324504800303734	-0.6636617695246683	-0.42707583799596666	0.1894322655802933	0.37238236027904575
32.904292748895735	-11.305365635407664	-1.341376975185029	-0.7646636610530603	-1.301828055887752	-0.9725812373635725	-0.5470106247337019	0.16987760580285868	0.6433469213362505
-226.92620968566467	1.3882783668810972	-2.962953674992255	0.5562690254743514	-1.3717365344497403	-0.35813763125194253	-1.152915569389995	0.1285225336471251	0.038738117383854874
-197.0043474940197	-4.228428695529221	-0.12287404169148394	-0.7786822948768669	-2.3087938567604374	1.3828541064818685	-0.638301128111955	-0.06254987820078783	-0.17114461685947407
108.3126773032599	10.351330443795776	-0.48108542975835034	-3.268651572992776	-1.5374162833636213	-0.20223957400381792	1.2783696508071865	0.4081406816245378	0.5608663147981136
83.11826261248213	0.8068696950290776	-1.7968429693435586	0.9642000784070426	-2.5795489243927747	-0.4019140258868642	-0.09101221792320977	-0.5298020321023853	-0.17139493875665282
-332.1958399900887	-13.813298892465188	-0.1709358370029854	-2.0737384824902025	-2.662044244822943	0.9186258893822662	-0.9872777926548273	-0.2832131671060383	-0.3684000595461754
-122.12609208783437	-11.469925859637055	-3.0006437106280375	-2.8874735065228267	-1.3558958388922255	0.6502279382414262	0.3775220565237306	0.380165674668406	0.1734209259874034
-97.01938926807354	-5.906442575323508	-2.982826293556577	-3.2855812965850726	-0.18128043913182706	-0.18652300783585804	0.017713097217194076	-0.08395929872041903	-0.03649928544798728
-196.62480660405075	16.873113924850298	-2.2538996313116098	-4.404086588797334	-0.09748677415274129	0.35937744392123405	0.3128447492333152	0.2859117515625928	-0.2546050384087921
-246.44919923184153	27.810095379533593	-3.7507492905304747	-2.8746751540283735	0.4589713629837819	-0.05298608067884957	-0.40183461629151956	0.03017245022578828	-0.44857044937945767
-266.6287880497013	17.15023199752928	-2.6831192631387912	-5.426093257731311	1.3878377572837697	-0.4462530432826508	0.48468544221011245	0.3373126155007123	0.04012134910479346
-321.5707409351809	22.164340097201023	-4.424342787525039	-1.0467171892601876	1.201272306709691	-0.7853758462827254	-0.417992398105757	-0.28158456059008274	-0.6308380830638987
-71.89765870622594	-0.3996563997193464	-0.7077531625493307	-5.9993543590417495	0.3059360670471259	-0.018964274033417265	0.6658005650455723	-0.39904998517384954	0.1417862303437732
-106.81661780127247	5.206123065088734	-0.7332940172726504	-2.686458337851877	0.36221486544201553	-1.954753477465565	0.38203669739013857	-0.3143532948050743	0.1472677395448627
-22.02025679852886	-6.229439254840825	-3.8648328232759446	-2.7611317245125986	-1.790956227791191	1.0414682917357687	0.5536320899984251	-0.32524330604738505	-0.11138755710962776
-267.03173230557616	-5.923089144009836	-0.7032844576440299	-5.204013057852345	-0.15483989936457604	0.9031443451272101	-0.28461070754546564	-0.3776927358093002	-0.012585590067782449
132.99984125218953	-4.867705439544272	-8.75379841244248	0.23220542068295905	-0.6777373118054799	-1.0118289195476433	0.6833168015392244	0.11182618323575816	0.10276530316994381
-86.91399859078084	0.07963577715360194	-7.17131367516308	-5.6884989629547595	3.501143043626998	-0.30107019090148035	-0.3129471482919871	-0.9955593940979178	0.27261035754143337
-127.06128965116467	-8.291416841194454	-4.577280887569162	-5.570636397636402	2.737441501896286	-0.6531567417863168	0.2722641841871298	-0.6197190139323864	0.16496108566422016
-227.0688357517346	-7.618630299434796	-1.8550854337306275	-3.1223539122537205	-0.39015376104141125	0.3492054156608837	0.7414249130251246	0.44005167316843014	-0.2581861407016823
-66.75543117637739	8.470289897435146	-0.5491365352489406	-1.4334409836871065	-1.4608871377796309	-0.3057562834124708	-0.744089186149134	0.067656006897307	-0.06007440897394009
-176.76509842511703	9.473190002016782	-1.8428729242424666	-0.6915025720786636	-1.1227004881035936	-0.28379729178855134	-0.16116331739942108	0.14840135361671772	0.2576437440091798
-71.76839793240184	7.510637841257736	1.0122258512645828	-1.3829171117615686	-1.933731350214634	-0.3113270405127516	-0.0017844997440287279	0.05159117025263974	-0.025998183734567526
-132.04824836043466	-7.2550303120615505	-3.663328099463408	-4.295898442169348	0.3748656319344877	-0.6544449492538239	-0.48829378165753107	-0.09724079630445018	0.2606143056147788
-227.07784455326018	-7.593379303886882	-3.1040062972136564	-2.103973249609153	-1.4097237231880775	0.5553729509422697	-0.6300460789608641	-0.39617420693872024	0.09586037885602099
-51.689506459844495	12.358084974597846	-4.743612647166015	-4.594928448735165	0.23449484288118477	0.10046403474803148	0.24224769552662503	-0.024421136036541266	0.13763442989697694
-62.08501112430392	-10.554015295801578	-1.9421360432114014	-5.458801645218864	-0.06742341291233976	-0.3738597880026118	0.6995532707841299	0.3844686791869297	0.4399058908376032
3.182764653492865	5.391361501575995	-5.85723969069944	-2.0062482324308943	0.25115674954858885	-0.7831876588681168	-0.25782125472956796	-0.4005781198910232	0.21393604995443008
